5630 1462807798 655386 0.06454 1037.11 58566.2 1.6384e+07
5631 1462807798 726832 0.071446 1037.07 39313.4 1.6384e+07
5632 1462807798 918416 0.191584 1037.12 5887.6 1.6384e+07
5633 1462807799 40197 0.121781 1037.1 27877.3 1.6384e+07
5634 1462807799 416833 0.376636 1037.07 55544.6 1.6384e+07
5635 1462807799 647755 0.230922 1037.28 31577 1.6384e+07
5636 1462807799 725475 0.07772 1037.22 51965.2 1.6384e+07
5637 1462807799 970579 0.245104 1037.12 9520.25 1.6384e+07
5638 1462807801 185422 1.21484 1037.12 31129.4 1.6384e+07
5639 1462807801 487881 0.302459 1037.22 17961.7 1.6384e+07
5640 1462807801 942011 0.45413 1037.25 44708.5 1.6384e+07
5641 1462807802 765350 0.823339 1037.19 61732 1.6384e+07
5642 1462807802 954162 0.188812 1037.06 17414.4 1.6384e+07
5643 1462807803 121545 0.167383 1037.15 61968.8 1.6384e+07
5644 1462807804 145368 0.976177 1037.09 42757.4 1.6384e+07
5645 1462807804 673564 0.528196 1037.15 4184.46 1.6384e+07
5646 1462807806 348842 1.67528 1036.99 51287.4 1.6384e+07
5647 1462807806 594732 0.24589 1037.06 40994.6 1.6384e+07
5648 1462807806 768755 0.174023 1037.22 44624.1 1.6384e+07
5649 1462807806 846026 0.077271 1037.08 49514.7 1.6384e+07
5650 1462807807 309961 0.463935 1037.11 18074.6 1.6384e+07
5651 1462807808 397072 0.912889 1036.98 26013.6 1.6384e+07
5652 1462807808 502692 0.10562 1037.25 43000.7 1.6384e+07
5653 1462807810 230827 1.72813 1038.43 33542.6 1.6384e+07
5654 1462807811 216395 0.985568 1036.98 35829.2 1.6384e+07
5655 1462807812 130870 0.914475 1037.34 41384.6 1.6384e+07
5656 1462807812 543997 0.413127 1037.06 59983.5 1.6384e+07
5657 1462807812 685935 0.141938 1038.35 12899.1 1.6384e+07
5658 1462807813 993948 0.691987 1037.07 4556.4 1.6384e+07
5659 1462807815 352772 1.35882 1037.21 52561.3 1.6384e+07
5660 1462807817 721985 1.63079 1037.12 22670.2 1.6384e+07
5661 1462807818 99005 0.37702 1037.1 14847.7 1.6384e+07
5662 1462807818 224833 0.125828 1037.09 32802.5 1.6384e+07
5663 1462807818 279844 0.055011 1037.15 34769.4 1.6384e+07
5664 1462807818 733892 0.454048 1037.12 26871.2 1.6384e+07
5665 1462807819 44012 0.31012 1037.25 11492.3 1.6384e+07
5666 1462807819 387603 0.343591 1037.12 58167.9 1.6384e+07
5667 1462807819 694547 0.306944 1037.12 51092 1.6384e+07
5668 1462807821 189764 1.49522 1037.17 50197.6 1.6384e+07
5669 1462807821 735714 0.54595 1037.25 26340.8 1.6384e+07
5670 1462807822 908467 0.827247 1037.25 56149.4 1.6384e+07
5671 1462807822 910875 0.002408 1037.25 32719 1.6384e+07
5672 1462807823 672775 0.7619 1037.15 18075.6 1.6384e+07
5673 1462807824 985077 0.687698 1037.06 41753.6 1.6384e+07
5674 1462807826 635188 1.65011 1037.3 49202.1 1.6384e+07
5675 1462807833 715700 6.91949 1037.23 11568.7 1.6384e+07
5676 1462807834 906955 0.808745 1037.17 22985.2 1.6384e+07
5677 1462807837 701215 2.79426 1037.08 15241.2 1.6384e+07
5678 1462807838 617902 0.916687 1037.23 48165 1.6384e+07
5679 1462807840 413950 1.79605 1037.1 17234.7 1.6384e+07
5680 1462807841 334443 0.920493 1037.3 28461 1.6384e+07
5681 1462807841 538271 0.203828 1037 26812.9 1.6384e+07
5682 1462807841 654764 0.116493 1037.21 11395 1.6384e+07
5683 1462807842 577175 0.922411 1037.22 23755.1 1.6384e+07
5684 1462807844 973796 1.60338 1037.19 43095.9 1.6384e+07
5685 1462807845 67582 0.093786 1037.19 27430.7 1.6384e+07
5686 1462807846 873000 0.194582 1037.23 47657.5 1.6384e+07
5687 1462807847 348046 0.475046 1037.22 60980.1 1.6384e+07
5688 1462807847 851669 0.503623 1037.15 18109.7 1.6384e+07
5689 1462807848 204419 0.35275 1037.22 16559.3 1.6384e+07
5690 1462807849 20498 0.816079 1037.25 25410.7 1.6384e+07
5691 1462807850 966364 0.054134 1037.09 42632.2 1.6384e+07
5692 1462807851 347190 0.380826 1037.32 51041 1.6384e+07
5693 1462807853 657293 1.6899 1037.28 36202.5 1.6384e+07
5694 1462807854 826175 0.831118 1037.16 52404 1.6384e+07
5695 1462807855 272340 0.446165 1037.25 60813.9 1.6384e+07
5696 1462807857 52955 1.78062 1037.25 27414.1 1.6384e+07
5697 1462807857 386051 0.333096 1037.25 16684.5 1.6384e+07
5698 1462807857 806229 0.420178 1037.19 15480.2 1.6384e+07
5699 1462807858 429356 0.623127 1037.25 53355.7 1.6384e+07
5700 1462807859 906396 0.52296 1037.1 20845.4 1.6384e+07
5701 1462807860 839078 0.932682 1037.12 53371.7 1.6384e+07
5702 1462807861 295239 0.456161 1037.22 60795.6 1.6384e+07
5703 1462807862 697968 0.597271 1037.21 50956.5 1.6384e+07
5704 1462807863 744565 0.953403 1037.17 15439.4 1.6384e+07
5705 1462807864 725895 0.98133 1037.22 4492.82 1.6384e+07
5706 1462807867 686542 2.96065 1037.19 40174.7 1.6384e+07
5707 1462807868 702513 0.984029 1037.08 16578.9 1.6384e+07
5708 1462807870 876815 1.8257 1037.03 13333.8 1.6384e+07
5709 1462807872 438344 1.56153 1037.1 49386.7 1.6384e+07
5710 1462807872 729375 0.291031 1037.28 33114.4 1.6384e+07
5711 1462807874 7832 1.27846 1037.21 18145.4 1.6384e+07
5712 1462807874 82050 0.074218 1037.22 44021.8 1.6384e+07
5713 1462807875 865441 0.216609 1037.28 49466.6 1.6384e+07
5714 1462807876 287586 0.422145 1037.3 34323.4 1.6384e+07
5715 1462807882 358282 5.9293 1037.58 2777.82 1.6384e+07
5716 1462807885 735323 2.62296 1037.1 48521 1.6384e+07
5717 1462807885 920356 0.185033 1036.87 14164.1 1.6384e+07
5718 1462807886 167462 0.247106 1037.23 6685.54 1.6384e+07
5719 1462807886 173753 0.006291 1037.12 25245.1 1.6384e+07
5720 1462807887 2082 0.828329 1037.16 15127.3 1.6384e+07
5721 1462807887 303752 0.30167 1037.22 44972.1 1.6384e+07
5722 1462807887 579427 0.275675 1037.04 11723.4 1.6384e+07
5723 1462807888 406023 0.826596 1037.25 59107.5 1.6384e+07
5724 1462807889 75510 0.669487 1037.35 13467.4 1.6384e+07
5725 1462807889 464722 0.389212 1037.25 58140.2 1.6384e+07
5726 1462807889 706677 0.241955 1037.28 29385.4 1.6384e+07
5727 1462807889 845770 0.139093 1037.22 21886.3 1.6384e+07
5728 1462807890 874421 0.971349 1037.12 2718.36 1.6384e+07
5729 1462807891 332565 0.458144 1037.17 24528.5 1.6384e+07
5730 1462807891 865473 0.532908 1037.15 3472 1.6384e+07
5731 1462807892 103114 0.237641 1037.08 47323.5 1.6384e+07
5732 1462807893 403797 0.699317 1037.19 47257.7 1.6384e+07
5733 1462807894 383292 0.979495 1037.23 29298.8 1.6384e+07
5734 1462807896 964687 1.4186 1037.12 52153.6 1.6384e+07
5735 1462807898 396036 1.43135 1037.12 30929.9 1.6384e+07
5736 1462807900 111415 1.71538 1037.25 34252.9 1.6384e+07
5737 1462807902 74241 1.96283 1037.17 28052.3 1.6384e+07
5738 1462807902 874149 0.799908 1037.15 12649.3 1.6384e+07
5739 1462807906 835249 3.9611 1037.25 25374.1 1.6384e+07
5740 1462807907 568663 0.733414 1037.19 50931.5 1.6384e+07
5741 1462807911 741684 3.82698 1037.25 24938.5 1.6384e+07
5742 1462807912 413138 0.671454 1037.02 53567.2 1.6384e+07
5743 1462807912 992594 0.579456 1037.03 58315.8 1.6384e+07
5744 1462807913 539472 0.546878 1037.19 25583.5 1.6384e+07
5745 1462807915 836615 1.70286 1037.15 11895.3 1.6384e+07
5746 1462807916 594346 0.757731 1036.96 5228.01 1.6384e+07
5747 1462807916 914324 0.319978 1037.19 13677.9 1.6384e+07
5748 1462807919 665617 2.75129 1037.1 55177.2 1.6384e+07
5749 1462807920 958851 0.706766 1036.14 6745.1 1.6384e+07
5750 1462807921 497573 0.538722 1037.19 51343.2 1.6384e+07
5751 1462807921 596266 0.098693 1037.12 36484.7 1.6384e+07
5752 1462807922 457222 0.860956 1037.19 56050.3 1.6384e+07
5753 1462807923 837403 0.619819 1037.19 29672.4 1.6384e+07
5754 1462807923 879760 0.042357 1037.25 3435.68 1.6384e+07
5755 1462807923 989323 0.109563 1037.14 14843.6 1.6384e+07
5756 1462807926 29088 2.03977 1037.21 49585.6 1.6384e+07
5757 1462807926 402794 0.373706 1037.25 16553.5 1.6384e+07
5758 1462807927 605114 0.79768 1037.25 25314.2 1.6384e+07
5759 1462807927 775661 0.170547 1037.09 58757.8 1.6384e+07
5760 1462807927 880338 0.104677 1037.16 34499.4 1.6384e+07
5761 1462807928 350121 0.469783 1037.09 51721.9 1.6384e+07
5762 1462807928 928646 0.578525 1037.23 4021.77 1.6384e+07
5763 1462807930 78769 1.15012 1037.32 62215.2 1.6384e+07
5764 1462807930 427645 0.348876 1037.12 26995 1.6384e+07
5765 1462807931 184338 0.756693 1037.27 37226.1 1.6384e+07
5766 1462807932 36019 0.851681 1037.12 55663.1 1.6384e+07
5767 1462807932 80537 0.044518 1037.19 7009.84 1.6384e+07
5768 1462807932 756682 0.676145 1037.25 43191.6 1.6384e+07
5769 1462807933 914207 0.842475 1037.27 29578.6 1.6384e+07
5770 1462807934 136615 0.222408 1037.15 26650.7 1.6384e+07
5771 1462807934 751107 0.614492 1037.12 7393.91 1.6384e+07
5772 1462807934 784539 0.033432 1037.25 44753.5 1.6384e+07
5773 1462807935 567016 0.782477 1037.12 49363.1 1.6384e+07
5774 1462807935 779574 0.212558 1037.38 46007.8 1.6384e+07
5775 1462807938 972036 2.80754 1037.27 7639.8 1.6384e+07
5776 1462807938 984097 0.012061 1037.07 20635.7 1.6384e+07
5777 1462807939 608644 0.624547 1037.22 50871.9 1.6384e+07
5778 1462807941 525630 1.91699 1037.01 18148.6 1.6384e+07
5779 1462807942 27503 0.501873 1037.25 11200.4 1.6384e+07
5780 1462807942 790068 0.762565 1037.11 38787.8 1.6384e+07
5781 1462807945 391597 2.60153 1037.14 23663.1 1.6384e+07
5782 1462807947 286060 1.89446 1037.22 25289.2 1.6384e+07
5783 1462807948 217151 0.931091 1037.18 57749.6 1.6384e+07
5784 1462807948 412536 0.195385 1037.27 58825.9 1.6384e+07
5785 1462807948 961602 0.549066 1037.12 51388.1 1.6384e+07
5786 1462807950 60734 1.09913 1037.04 39688.4 1.6384e+07
5787 1462807950 296207 0.235473 1037.19 23411.4 1.6384e+07
5788 1462807950 343771 0.047564 1037.27 59626.5 1.6384e+07
5789 1462807950 750537 0.406766 1037.27 37587.2 1.6384e+07
5790 1462807951 75414 0.324877 1037.16 15869.5 1.6384e+07
5791 1462807951 820827 0.745413 1037.25 31714.8 1.6384e+07
5792 1462807951 830578 0.009751 1037.26 28112.9 1.6384e+07
5793 1462807951 875942 0.045364 1037.09 37656.2 1.6384e+07
5794 1462807952 149762 0.27382 1037.18 39684.8 1.6384e+07
5795 1462807952 615645 0.465883 1037.25 14524.4 1.6384e+07
5796 1462807954 724600 1.89105 1037.21 44548.4 1.6384e+07
5797 1462807954 730536 0.005936 1037.06 49892.1 1.6384e+07
5798 1462807954 828859 0.098323 1037.06 55892.5 1.6384e+07
5799 1462807954 833132 0.004273 1037.21 35774.1 1.6384e+07
5800 1462807956 303881 1.47075 1037.2 44915.6 1.6384e+07
5801 1462807956 335697 0.031816 1037.16 57266.7 1.6384e+07
5802 1462807956 614244 0.278547 1037.06 27805.8 1.6384e+07
5803 1462807958 793933 1.82031 1037.15 3517.4 1.6384e+07
5804 1462807959 98284 0.304351 1037.25 37871.4 1.6384e+07
5805 1462807959 287942 0.189658 1037.25 41465.3 1.6384e+07
5806 1462807959 830842 0.5429 1037.23 36117.3 1.6384e+07
5807 1462807960 819790 0.988948 1037.06 45792.4 1.6384e+07
5808 1462807961 268144 0.448354 1037.28 4981.51 1.6384e+07
5809 1462807962 238744 0.9706 1037.17 29775.3 1.6384e+07
5810 1462807962 541922 0.303178 1037.21 38799.7 1.6384e+07
5811 1462807962 840676 0.298754 1037.24 60100.4 1.6384e+07
5812 1462807964 8578 1.1679 1036.94 40819.2 1.6384e+07
5813 1462807964 18904 0.010326 1037.14 20004.1 1.6384e+07
5814 1462807964 52245 0.033341 1037.25 45347.2 1.6384e+07
5815 1462807964 298078 0.245833 1037.17 16285.7 1.6384e+07
5816 1462807964 554086 0.256008 1037.25 61377.5 1.6384e+07
5817 1462807965 309596 0.75551 1037.16 62643 1.6384e+07
5818 1462807965 462534 0.152938 1037.2 45527.1 1.6384e+07
5819 1462807966 199831 0.737297 1037.25 6823.14 1.6384e+07
5820 1462807966 577855 0.378024 1037.29 27550.9 1.6384e+07
5821 1462807966 719218 0.141363 1037.1 45449.2 1.6384e+07
5822 1462807966 740602 0.021384 1037.34 44151.2 1.6384e+07
5823 1462807967 394090 0.653488 1037.12 21030.2 1.6384e+07
5824 1462807968 468879 0.925211 1037.15 54145.6 1.6384e+07
5825 1462807969 17517 0.548638 1037.08 45950 1.6384e+07
5826 1462807969 833081 0.815564 1037.1 5978.24 1.6384e+07
5827 1462807970 367830 0.534749 1037.14 37802.4 1.6384e+07
5828 1462807971 186463 0.818633 1037.28 62604.5 1.6384e+07
5829 1462807971 616625 0.430162 1037.25 62319.7 1.6384e+07
5830 1462807972 408504 0.791879 1037.19 23830.6 1.6384e+07
5831 1462807976 452501 3.956 1037.25 51686.8 1.6384e+07
5832 1462807976 931027 0.478526 1037.19 26761.9 1.6384e+07
5833 1462807977 359926 0.428899 1037.17 7763.39 1.6384e+07
5834 1462807977 384639 0.024713 1037.27 49188.1 1.6384e+07
5835 1462807977 919565 0.534926 1037.14 43770 1.6384e+07
5836 1462807978 52489 0.132924 1037.12 35659.9 1.6384e+07
5837 1462807979 306671 0.745818 1037.16 30011.6 1.6384e+07
5838 1462807979 712911 0.40624 1037.14 45165.4 1.6384e+07
5839 1462807980 76160 0.363249 1037.16 44502.1 1.6384e+07
5840 1462807980 587458 0.511298 1037.15 25430.5 1.6384e+07
5841 1462807980 606789 0.019331 1037.28 18603.8 1.6384e+07
5842 1462807980 705703 0.098914 1037.21 3563.58 1.6384e+07
5843 1462807981 911523 0.79418 1037.16 24041.1 1.6384e+07
5844 1462807981 931169 0.019646 1037.1 5923.63 1.6384e+07
5845 1462807981 993021 0.061852 1037.21 16715.8 1.6384e+07
5846 1462807982 765382 0.772361 1037.03 31438.6 1.6384e+07
5847 1462807983 284726 0.519344 1037.21 50099.7 1.6384e+07
5848 1462807983 937709 0.652983 1037.16 23418.2 1.6384e+07
5849 1462807984 294541 0.356832 1037.14 55785.7 1.6384e+07
5850 1462807984 664916 0.370375 1037.16 54482.2 1.6384e+07
5851 1462807985 611160 0.946244 1037.19 19618.4 1.6384e+07
5852 1462807985 711771 0.100611 1037.09 47440.8 1.6384e+07
5853 1462807986 40110 0.328339 1037.19 63179.3 1.6384e+07
5854 1462807986 670509 0.630399 1037.29 55073.9 1.6384e+07
5855 1462807987 131240 0.460731 1037.12 10613.6 1.6384e+07
5856 1462807987 727383 0.596143 1037.25 51678.2 1.6384e+07
5857 1462807987 779226 0.051843 1037.21 4508.4 1.6384e+07
5858 1462807989 485770 1.70654 1037.25 12967.1 1.6384e+07
5859 1462807989 942566 0.456796 1037.29 44118.4 1.6384e+07
5860 1462807990 274457 0.331891 1037.21 32702 1.6384e+07
5861 1462807990 370810 0.096353 1037.21 47293.1 1.6384e+07
5862 1462807990 712440 0.34163 1037.16 37893 1.6384e+07
5863 1462807990 911269 0.198829 1037.19 11736 1.6384e+07
5864 1462807991 47375 0.136106 1037.17 59815.8 1.6384e+07
5865 1462807991 162799 0.115424 1037.25 33511.3 1.6384e+07
5866 1462807991 424874 0.262075 1037.21 23937.3 1.6384e+07
5867 1462807992 522550 0.902324 1037.16 40142.6 1.6384e+07
5868 1462807994 189445 1.6669 1037.32 52440 1.6384e+07
5869 1462807994 209261 0.019816 1037.21 38656.4 1.6384e+07
5870 1462807994 629344 0.420083 1037.28 17882.9 1.6384e+07
5871 1462807994 926058 0.296714 1037.25 63732.4 1.6384e+07
5872 1462807994 965575 0.039517 1037.25 18544.4 1.6384e+07
5873 1462807995 199029 0.233454 1037.1 15305.6 1.6384e+07
5874 1462807995 229774 0.030745 1037.12 4043.57 1.6384e+07
5875 1462807995 548591 0.318817 1037.19 17005.7 1.6384e+07
5876 1462807996 88891 0.5403 1037.21 47469.3 1.6384e+07
5877 1462807996 179321 0.09043 1037.25 12808.2 1.6384e+07
5878 1462807996 261307 0.081986 1037.29 56165.6 1.6384e+07
5879 1462807997 205227 0.94392 1037.02 39096.9 1.6384e+07
5880 1462807997 795922 0.590695 1037.16 54224.6 1.6384e+07
5881 1462807998 994939 0.800983 1037.03 44723.6 1.6384e+07
5882 1462807999 317745 0.322806 1037.16 51309.1 1.6384e+07
5883 1462807999 363851 0.046106 1037.1 55022.4 1.6384e+07
5884 1462807999 721270 0.357419 1037.09 42482.5 1.6384e+07
5885 1462807999 952110 0.23084 1036.96 2818.05 1.6384e+07
5886 1462808001 702269 1.75016 1037.16 46497.1 1.6384e+07
5887 1462808001 879588 0.177319 1037.09 53416.5 1.6384e+07
5888 1462808001 927470 0.047882 1037.17 58791.7 1.6384e+07
5889 1462808003 324092 1.39662 1037.23 62754.3 1.6384e+07
5890 1462808004 420543 0.903549 1037.2 19278.4 1.6384e+07
5891 1462808004 444795 0.024252 1037.27 5261.32 1.6384e+07
5892 1462808006 388146 1.94335 1037.23 21854 1.6384e+07
5893 1462808006 477391 0.089245 1037.12 10714.6 1.6384e+07
5894 1462808007 305389 0.827998 1037.17 40410.9 1.6384e+07
5895 1462808007 735040 0.429651 1037.16 51415.5 1.6384e+07
5896 1462808007 912486 0.177446 1037.23 11606 1.6384e+07
5897 1462808008 188426 0.27594 1037.1 10300.7 1.6384e+07
5898 1462808009 80135 0.891709 1037.27 61403.1 1.6384e+07
5899 1462808009 143977 0.063842 1037.25 53718.3 1.6384e+07
5900 1462808009 317415 0.173438 1037.29 16517 1.6384e+07
5901 1462808009 432821 0.115406 1037.16 53638.2 1.6384e+07
5902 1462808009 559920 0.127099 1037.25 15658.9 1.6384e+07
5903 1462808010 41133 0.481213 1037.03 13304.2 1.6384e+07
5904 1462808010 752746 0.711613 1037.09 46545.7 1.6384e+07
5905 1462808010 757481 0.004735 1037.09 51647.2 1.6384e+07
5906 1462808011 645553 0.888072 1037.2 34017.6 1.6384e+07
5907 1462808012 188921 0.543368 1037.14 33370.8 1.6384e+07
5908 1462808013 990130 0.198791 1037.25 28546.8 1.6384e+07
5909 1462808014 880029 0.889899 1037.1 58865.7 1.6384e+07
5910 1462808015 21950 0.141921 1037.1 26793.4 1.6384e+07
5911 1462808016 5671 0.983721 1037.09 60343.7 1.6384e+07
5912 1462808017 301157 0.704514 1037.12 63425.3 1.6384e+07
5913 1462808017 332613 0.031456 1037.16 15285.7 1.6384e+07
5914 1462808017 629363 0.29675 1037.14 49157.2 1.6384e+07
5915 1462808017 633398 0.004035 1037.14 16326 1.6384e+07
5916 1462808018 423947 0.790549 1037.23 29770.6 1.6384e+07
5917 1462808019 163581 0.739634 1037.16 22257.2 1.6384e+07
5918 1462808019 535334 0.371753 1037.21 62736.5 1.6384e+07
5919 1462808020 117901 0.582567 1037.22 23948.2 1.6384e+07
5920 1462808020 158432 0.040531 1037.19 5203.32 1.6384e+07
5921 1462808020 214712 0.05628 1037.23 51447.8 1.6384e+07
5922 1462808021 167271 0.952559 1037.07 59533.3 1.6384e+07
5923 1462808021 510625 0.343354 1037.21 54885.5 1.6384e+07
5924 1462808022 54919 0.544294 1037.21 10672.4 1.6384e+07
5925 1462808022 457281 0.402362 1037.28 6545.97 1.6384e+07
5926 1462808022 494578 0.037297 1037.12 8929.63 1.6384e+07
5927 1462808022 658585 0.164007 1035.96 53284.7 1.6384e+07
5928 1462808023 541913 0.883328 1037.23 26639.5 1.6384e+07
5929 1462808023 620834 0.078921 1037.16 57236.1 1.6384e+07
5930 1462808023 847432 0.226598 1037.23 20137.1 1.6384e+07
5931 1462808024 556389 0.708957 1037.21 61865.9 1.6384e+07
5932 1462808025 283545 0.727156 1037.25 42257.1 1.6384e+07
5933 1462808025 613946 0.330401 1037.11 3447.02 1.6384e+07
5934 1462808026 222295 0.608349 1037.21 30137 1.6384e+07
5935 1462808028 135870 1.91358 1037.12 18445.6 1.6384e+07
5936 1462808028 299799 0.163929 1037.23 6069.34 1.6384e+07
5937 1462808028 651799 0.352 1037.17 46280 1.6384e+07
5938 1462808028 872200 0.220401 1037.28 24821.9 1.6384e+07
5939 1462808029 11006 0.138806 1037.28 55465.1 1.6384e+07
5940 1462808029 357020 0.346014 1037.12 45892.6 1.6384e+07
5941 1462808029 464101 0.107081 1037.16 20358.1 1.6384e+07
5942 1462808029 469603 0.005502 1037.21 15555.3 1.6384e+07
5943 1462808029 732540 0.262937 1037.15 15505.4 1.6384e+07
5944 1462808030 248799 0.516259 1037.24 10123.3 1.6384e+07
5945 1462808030 787082 0.538283 1037.27 60433.8 1.6384e+07
5946 1462808031 893631 0.893451 1037.21 58219.5 1.6384e+07
5947 1462808032 356798 0.463167 1037.19 21245.2 1.6384e+07
5948 1462808033 328344 0.971546 1037.28 40655.4 1.6384e+07
5949 1462808033 600109 0.271765 1037.1 22893.1 1.6384e+07
5950 1462808034 765747 0.834362 1037.21 20865.3 1.6384e+07
5951 1462808035 123139 0.357392 1037.16 27803.9 1.6384e+07
5952 1462808035 348452 0.225313 1037.08 47683.3 1.6384e+07
5953 1462808035 364725 0.016273 1037.23 30804.2 1.6384e+07
5954 1462808035 466482 0.101757 1037.16 57885.8 1.6384e+07
5955 1462808036 68592 0.60211 1037.11 58812.1 1.6384e+07
5956 1462808036 299606 0.231014 1037.16 27646.2 1.6384e+07
5957 1462808036 954487 0.654881 1037.28 21130.2 1.6384e+07
5958 1462808037 276176 0.321689 1037.12 25727.4 1.6384e+07
5959 1462808037 429337 0.153161 1037.19 46157.9 1.6384e+07
5960 1462808038 596124 0.833213 1037.25 23330 1.6384e+07
5961 1462808038 946175 0.350051 1037.19 10653.4 1.6384e+07
5962 1462808039 444702 0.498527 1037.08 12816.2 1.6384e+07
5963 1462808039 493369 0.048667 1037.12 31844.1 1.6384e+07
5964 1462808039 860744 0.367375 1037.19 61616 1.6384e+07
5965 1462808039 872434 0.01169 1036.01 38795.8 1.6384e+07
5966 1462808040 76118 0.203684 1037.28 8992.47 1.6384e+07
5967 1462808040 616694 0.540576 1037.25 19110.3 1.6384e+07
5968 1462808040 640522 0.023828 1037.19 28777.4 1.6384e+07
5969 1462808041 618225 0.977703 1037.19 40533.2 1.6384e+07
5970 1462808041 884387 0.266162 1037.16 57780.3 1.6384e+07
5971 1462808043 707247 1.82286 1037.25 11060.4 1.6384e+07
5972 1462808044 652792 0.945545 1037.21 18275.3 1.6384e+07
5973 1462808044 974754 0.321962 1037.15 5847.95 1.6384e+07
5974 1462808046 142137 1.16738 1037.17 39188.2 1.6384e+07
5975 1462808046 340980 0.198843 1037.09 61703.1 1.6384e+07
5976 1462808046 410042 0.069062 1037.16 59392.3 1.6384e+07
5977 1462808046 448633 0.038591 1037.23 37920.9 1.6384e+07
5978 1462808046 963883 0.51525 1037.09 21997.8 1.6384e+07
5979 1462808048 37299 1.07342 1037.33 12146.8 1.6384e+07
5980 1462808049 392970 0.644329 1037.27 54034.4 1.6384e+07
5981 1462808050 55602 0.662632 1037.23 2563.49 1.6384e+07
5982 1462808050 477647 0.422045 1037.16 9347.84 1.6384e+07
5983 1462808051 23030 0.545383 1037.25 47439.5 1.6384e+07
5984 1462808051 54540 0.03151 1037.32 7541.8 1.6384e+07
5985 1462808052 817289 0.237251 1037.25 54145.8 1.6384e+07
5986 1462808052 841703 0.024414 1037.28 44652.9 1.6384e+07
